-248,-5152,-4386
737,-4420,-4363
392,-3801,-4203
-683,-4236,-4185
-318,-2989,-3675
735,-2903,-2554
762,-3512,-2109
-150,-5138,-2336
-984,-5087,-3275
603,-6551,-2903
3526,-9745,-2113
3537,-8154,-1311
513,-6913,-748
847,-10080,-365
3037,-6781,-2408
2673,-5394,-2420
2321,-6561,-699
2327,-3941,-1223
1956,-2096,-2831
2456,-3549,-2249
2133,-6115,-1674
1916,-5128,-2154
1391,-4879,-1619
1818,-2767,-2459
2066,-250,-3332
1856,37,-3857
1150,-2231,-1906
1565,-2794,-1923
1206,-2182,-2384
1233,-189,-3283
509,-39,-3304
-14,-969,-2398
42,-1349,-2029
481,44,-2856
640,2395,-3198
1020,4419,-4009
1164,6599,-3987
992,9952,-3543
1071,19542,-3297
2916,21256,-3006
2604,18032,-2683
3715,12658,-447
2488,3842,-298
1233,1106,-771
1007,-354,-904
704,-1624,-1854
1019,-365,-2348
257,-869,-3290
-907,-1512,-4333
-1833,-1550,-4756
-2030,-767,-4523
-1640,256,-4193
-2317,-929,-4609
-3452,-1813,-5324
-4549,-3685,-5450
-5690,-5010,-5273
-7440,-7445,-4645
-8180,-7096,-3200
-7190,-5992,-2011
-6449,-4675,-808
-5600,-2951,446
-4393,-543,2711
-2193,689,4891
-2006,1506,6020
-1903,1573,7208
-917,1751,7483
308,1093,6865
1528,1302,6732
1922,999,7908
3653,-183,8341
5005,-1993,8647
5701,-761,8272
6821,539,6487
7719,1821,4291
7554,3385,3976
7269,6195,4583
6658,11028,6186
4758,13032,7545
3025,5684,4960
1097,-320,1855
1325,-3742,-712
3315,-3003,-1522
4495,-3164,-2078
5093,-1032,-2670
5463,642,-3144
5476,483,-3228
4181,1149,-4007
2372,-1430,-6558
944,-5315,-8403
1570,-2685,-8703
1920,-1239,-8504
1225,-656,-8011
12,-1368,-6808
-1527,-1227,-6097
-3888,-1230,-4828
-6180,-3508,-3034
-5915,-1902,-1098
-6413,-1212,2
-6077,-2183,771
-5327,-3975,2152
-4140,-5646,3916
-2552,-3768,6057
-1950,-4088,6531
-1505,-7673,7044
-13,-5170,5810
-986,-9202,2069
-723,-13024,1404
2056,-6839,1581
3457,-4237,1058
3089,-4628,-224
3379,-2996,496
3325,-3716,1509
1099,-4822,1259
386,-4411,395
-881,1227,-893
-4641,1107,-1988
-6337,137,-1240
-6651,868,-1348
-4770,2330,-2403
-3120,2467,-3156
-4095,-1429,-3277
-3687,-2836,-3868
-3336,-3595,-3223
-3097,-2858,-1944
-1850,139,-1052
-2166,-1211,66
-3139,-562,688
-2543,-339,-324
-2943,-681,-2073
-3000,-2911,-3174
-2357,-3621,-3309
-2845,-9343,-1357
-1689,-8774,-870
-246,-9633,-1699
136,-7338,-2068
-1495,-8569,-1214
-2232,-10592,-691
-1383,-10090,-1268
-1114,-6972,-1356
-1236,-2522,-610
-1442,-2076,-643
-1146,-4323,-932
-668,-5582,-1311
-189,-7720,-2278
-900,-10948,-3124
-1655,-6620,-2759
-1647,-3070,-2216
-1235,-3108,-2714
-322,-2512,-3765
112,-4889,-4055
-527,-13790,-4155
-2226,-14807,-2040
-2958,-16738,-1646
-4520,-17234,-2472
-4624,-5362,-2025
-2835,-121,-2246
-1992,-3994,-2786
-1137,-3508,-1294
-1231,327,90
-1309,-356,-612
-1272,-1007,-1375
-967,-1292,-1135
-938,-1853,-118
-805,-2813,-120
-1013,-3573,-648
-947,-1968,-842
-843,550,-556
-298,1066,-197
-180,541,160
-551,-1312,53
-233,-1589,-433
-203,-823,-218
-219,566,595
-114,1377,1036
111,1311,504
433,1472,241
592,1980,260
727,2718,604
996,5527,1138
841,12918,1924
173,30151,3042
-1184,32767,4876
-1362,10048,3509
-1283,5850,2565
-2366,5076,2975
-2749,4729,3814
-3103,3751,5264
-2614,3521,5803
-2709,14584,5257
-4858,30332,2822
-2943,29185,-1204
-3002,16146,-3048
-3276,11361,-2353
-1243,11785,-1862
-1050,13365,-2301
-1164,15639,-1764
332,22925,-1132
307,25069,-771
120,21340,-1058
315,17640,-593
-119,18792,-536
-593,16267,-44
-323,11320,159
467,8317,46
350,8306,557
366,6129,437
613,8640,-259
389,10126,-665
120,12311,-691
-376,12235,12
-906,12839,277
-682,11265,304
-81,9795,583
943,6513,1139
1187,7680,1137
189,9771,1310
-478,9623,598
-341,10112,-60
525,8460,909
257,5446,1507
-319,4957,2574
646,4404,2886
1714,7481,2598
2593,6397,1596
3737,5056,273
2138,4545,442
1248,3207,1094
975,2048,2178
1992,814,2927
3888,1290,1474
4313,2869,-641
3215,3436,-746
2763,2747,94
2373,1744,540
1976,84,939
2143,-249,412
2299,-948,215
1710,-2127,453
665,-3748,479
-106,-7030,780
-623,-9727,1736
-1006,-11625,2377
-888,-14117,2455
-798,-15774,4403
1080,-23582,5818
2894,-32768,5782
5997,-32768,3151
7128,-29606,-1470
5479,-21723,-3181
5054,-12519,-1876
5307,-3952,-833
5228,-2783,-412
3848,-6006,-178
3156,-7201,-402
2434,-9041,-197
1754,-7700,-588
921,-5430,-1024
997,-2918,-1237
1294,-3782,-654
1549,-3818,677
1198,-122,2128
713,527,2828
-770,-1713,3612
-1332,-1342,4482
-2333,1229,4546
-2434,-908,4082
-3196,608,3062
-4354,3168,1878
-5280,8761,1185
-5836,16238,641
-6030,16309,893
-5186,11086,572
-3633,3590,-256
-3446,-216,-457
-2627,-1863,-682
-2053,-3071,484
-1012,-4325,1993
80,-3873,2225
522,-2824,1317
865,-1567,-277
1057,-445,-1465
1590,2074,-1891
2520,1762,-2369
3849,1607,-1822
5207,974,-1381
5911,3196,-2051
5818,893,-2847
5368,-178,-2798
3500,365,-1895
2952,-1108,-1584
3584,-783,-973
4567,754,-136
5116,2310,-594
4331,1979,-1690
3118,-1428,-1231
3449,-719,346
5024,-887,948
5504,-2063,366
5153,-1852,151
3818,-621,682
3945,1350,1308
4451,-1460,639
4430,-2322,189
4005,-536,448
4197,-353,395
4186,455,1157
5972,111,1721
6281,-823,1273
4535,-2943,-446
4159,-1894,131
4676,-3567,242
4767,-3618,38
4976,-5038,-513
4605,-7779,-1569
3932,-7127,-2129
3803,-4034,-1514
3959,-5201,-1567
2764,1229,-1811
1924,2166,-1482
1621,1544,-1488
1619,-1322,-1289
1123,-1855,-897
888,-830,-1006
1037,-1004,-1547
628,-1006,-1436
448,150,-1079
201,-81,-1060
-454,-509,-1057
-1709,-54,-692
-2441,1076,-414
-2123,-838,-316
-2497,-2148,61
-3326,-297,479
-4887,2286,760
-6181,3417,1036
-5239,381,1210
-4085,2456,446
-5288,3080,113
-6189,966,97
-6950,1548,250
-7838,567,144
-7018,334,-199
-4990,-4716,-170
-3381,-5172,-989
-3902,-3654,272
-4431,992,1130
-4614,2438,1026
-4005,943,850
-3283,-2015,-1111
-2985,-3706,-923
-3312,-4971,-55
-3163,-3490,822
-3214,934,1076
-3963,1874,1279
-3750,1379,1164
-3092,1323,573
-2894,-46,-232
-3407,-1553,-85
-3869,-1851,383
-4026,-305,1306
-4055,1199,1569
-4093,69,535
-4144,484,1263
-5001,1911,1871
-4719,94,1682
-3853,-218,763
-2770,-1301,20
-1981,-1843,-312
-2155,-1579,-23
-2472,-1274,304
-2612,591,634
-2415,1026,214
-2282,1108,-431
-2043,649,-630
-2012,1027,-441
-1657,-174,-170
-1395,-826,32
-1539,118,-131
-1679,339,158
-1426,-470,355
-1220,-649,934
1341,-3814,418
-2847,1410,1214
-421,-688,134
-367,520,-600
-401,611,-243
-315,-1143,455
-345,-1031,702
24,-117,297
165,212,-377
-396,879,-524
-498,768,55
-525,1136,415
-292,1577,-47
-41,1549,-370
165,1390,-263
392,977,1068
1161,77,3280
1961,-473,3245
2695,622,1644
3975,201,740
4393,-1126,923
5641,-1802,1811
6171,-995,1777
6472,-1065,1481
6930,946,1525
6991,-626,865
6431,-2748,-626
5791,-2993,-733
5530,-3492,291
4915,-3918,662
4708,-2590,-308
5841,2280,-720
6006,1239,-721
4400,1855,-1073
3356,1933,-1657
3275,940,-600
3634,2662,616
4244,1933,-416
3747,1928,-1891
2973,1484,-718
2818,1945,439
3400,-975,810
3381,-1719,703
3299,-211,1274
3405,-151,1340
3753,-1591,707
3281,-1466,319
3235,-1436,245
2967,544,687
3684,1932,768
4038,2328,909
3751,1890,184
2643,2461,355
2145,-85,991
2479,-291,1072
3036,339,1455
3057,277,779
2649,682,787
2363,-838,867
2174,-377,1329
2389,-1707,1333
1965,-1630,668
2304,-323,616
2310,-94,528
2507,-668,537
2719,-1355,433
2920,-1634,452
3043,-3136,612
3245,-2666,387
2849,-2570,-541
2761,-7056,-1386
2910,-5619,-760
2557,-957,-619
1447,507,-698
940,651,28
26,2937,175
104,3625,484
-638,2149,66
-936,1515,-20
-739,1436,82
-1172,429,-166
-1298,-372,-284
-1601,-1811,-145
-1684,-1469,103
-1559,-429,386
-2106,20,290
-3347,865,-49
-4578,1210,-320
-5549,1285,-208
-5844,3851,64
-5073,504,1847
-5252,846,1043
-5981,1038,1533
-6622,915,1518
-6019,938,1330
-5403,455,947
-4585,1402,805
-3575,1731,636
-2913,312,421
-2962,251,564
-3324,1254,1156
-3545,2581,1424
-4023,2766,1194
-4551,1894,419
-5012,424,-301
-5105,-1096,-536
-4926,-191,-17
-4883,870,1049
-5096,2148,1638
-5292,391,1762
-5951,-449,742
-5493,-96,1352
-5001,1281,2099
-4250,587,2062
-3689,2362,1365
-3217,3698,702
-2976,4516,64
-2986,3781,244
-3074,1996,456
-3042,1210,512
-2840,555,805
-2324,2202,486
-1780,2788,-181
-1546,1935,-506
-1683,89,-493
-1932,-1356,-366
-2030,-1929,-60
-2012,-1872,130
-1617,-1456,205
-1150,-1100,55
-962,-40,-324
-1197,-1476,-121
-1212,-1505,-45
-1044,-908,58
-851,-585,205
-628,-920,485
-470,-1451,773
-291,-1340,954
-58,-574,861
281,-323,338
599,79,-27
954,846,-238
1262,1281,-210
1201,28,-197
1365,-253,-696
1699,232,-447
1836,203,-199
1820,126,-357
1935,-141,-239
1859,-261,-242
2060,-433,-396
2493,-194,-935
2919,-460,-1095
3031,-505,-318
3126,-352,396
3211,-665,862
3220,-1169,1320
2723,-1041,1339
2091,-1127,1308
1527,-1070,1500
718,-37,2053
278,-639,2841
30,-762,3986
305,-1075,4564
316,-667,3952
620,-692,3738
181,-1060,3932
220,-4225,3401
708,-2156,3391
769,-2092,3940
1395,-688,4348
2433,-819,3934
2724,307,3899
2536,995,4300
2466,976,3887
2424,578,3586
2615,485,2917
2773,-444,1966
3157,-146,875
3552,-657,30
3807,2,70
3875,-92,635
4190,680,84
4375,305,-258
4251,574,-427
3830,194,-561
3774,-54,-918
4493,-127,-1818
4402,570,-2033
4412,1660,-2485
4589,558,-3598
4086,605,-3437
3731,945,-3558
3065,208,-3966
2088,-1124,-3737
774,-96,-3811
-570,-880,-2764
-765,-1129,-3691
-1193,-2574,-4231
-2055,-1487,-3197
-1203,-278,-2391
-1104,785,-2966
-1787,563,-3362
-2479,-1449,-2747
-2623,-1044,-1535
-2523,495,587
-2404,776,1567
-2744,528,1760
-3367,-244,2398
-3563,-658,3087
-3041,-1638,3976
-1618,-2438,5018
-453,-3437,5448
346,-4310,5188
670,-1370,4847
856,-233,3978
1105,452,3513
1410,1355,3639
995,252,4031
1219,-656,3784
1350,-1310,3917
1556,-2116,3117
2233,-3025,2654
2588,-1746,2774
2598,-294,2020
2066,462,952
1993,-1081,17
1972,-185,-299
2114,-931,-1508
2245,-1490,-2783
2406,-1354,-3021
2372,-441,-4558
1839,-855,-5746
599,-287,-5320
-512,1582,-5007
-244,4286,-4065
116,4066,-2700
-623,1737,-1758
-1509,479,-1328
-1807,-1894,-1874
-1876,-1232,-1848
-1899,-722,-1192
-1884,-100,-624
-1915,-255,-141
-2589,-437,461
-3273,-980,1249
-3418,-1585,1853
-3334,-1268,3447
-2748,-930,4314
-1854,-598,3863
-1327,-2888,3520
-1226,-2470,4087
-1100,-1778,4729
-157,618,3888
290,1868,1744
305,1451,2308
1041,1822,1737
1267,950,1379
1106,-1645,1527
1495,-2503,1417
1844,-1951,1170
2534,-2045,1254
3030,-1289,663
2996,-842,379
2723,-753,-78
2312,-2816,-717
2135,-2780,-688
2516,-1247,-945
1948,-277,-1136
1412,-305,-2256
1051,-1125,-2478
1128,-2430,-2460
912,-1590,-2176
187,768,-2477
-820,2183,-3962
-1541,1840,-5345
-2014,2379,-4785
-396,3771,-1911
604,5211,-1097
-526,6249,-2402
-1478,5131,-2057
-1939,687,-1461
-2378,357,-979
-2358,-136,1181
-2990,-817,2276
-3256,-1605,3077
-2841,-3027,3671
-1901,-4035,4111
-845,-3007,3279
41,-2154,2204
43,-1093,2235
436,-386,2305
1416,-525,1963
2201,-1426,1522
2202,-987,907
2063,-351,811
2364,-869,579
2799,-1326,-299
1942,-345,-452
1875,-903,-1395
1401,-387,-3247
315,39,-3918
-367,30,-3676
90,370,-2910
42,1178,-3160
-749,1880,-3801
-1594,784,-3665
-1496,494,-2616
-751,843,-798
-700,260,978
-384,-974,781
-237,-1550,929
-128,-1036,1544
43,-369,1706
-58,848,2514
523,386,1480
130,985,814
-125,1375,1209
-18,1572,1279
-428,1461,1783
183,-1689,1196
677,-3180,380
570,-3627,1086
1627,-5357,415
2434,-3753,360
3380,-2849,1736
3684,-5068,1607
3044,-4854,2412
2318,-5322,3088
1024,-5683,4028
-483,-2170,4200
-1602,756,4271
-2178,783,3520
-2926,1191,2914
-3574,1934,2355
-3965,3343,2298
-4434,3914,1938
-5006,5970,1325
-5334,5673,557
-4890,1872,-631
-3716,-2383,-1466
-3201,-3136,-2073
-2704,-1092,-2108
-2510,-71,-2409
-2097,-958,-3152
-2170,-152,-4130
-465,-1274,-5369
2136,-8473,-7209
2104,-9982,-6236
1171,-7829,-3696
1760,-8614,-3188
1464,-8468,-2355
616,-8440,-1735
347,-9544,-1500
661,-9151,-852
521,-2397,-1370
458,340,-983
449,1874,-827
928,1965,-781
1117,2650,-410
1546,2129,128
1688,2086,1052
1821,2095,2293
1898,2135,3140
1432,2147,3579
904,2446,3943
281,2757,3795
-355,2866,3976
-820,774,3716
-1163,947,3192
-1284,1439,2723
-1751,1627,2176
-1854,464,1504
-1723,-416,1175
-1743,-339,829
-1934,-1092,756
-1890,-1290,1166
-2393,-1423,402
-2080,324,-77
-1831,584,-331
-1829,863,-924
-1906,2186,-947
-1876,3402,-743
-1459,4022,-1714
-772,4077,-3156
32,3345,-4252
130,2234,-4831
78,315,-5294
592,-105,-5193
1195,95,-4331
2153,410,-2961
2791,520,-2353
3082,556,-1352
2932,571,-394
3424,2651,1425
4355,4946,2496
4365,4595,2418
3073,2747,2396
1598,1242,3345
33,207,4024
-977,-253,4321
-1749,-43,4568
-2512,519,4100
-3050,691,3739
-3453,2800,3658
-3774,4016,2811
-3622,3526,1851
-3368,3613,1146
-2815,2215,242
-2695,580,-1009
-3020,379,-1684
-3370,1413,-1463
-3750,1941,-1074
-3545,2663,-1768
-3469,2170,-2710
-2868,514,-2705
-1660,1018,-2767
-1129,1786,-2583
-1092,1983,-2066
-957,1112,-1648
-623,1129,-785
-217,1610,-148
53,870,-908
-208,-1882,-3014
-877,-3139,-4087
-813,-2970,-3554
240,-1800,-3263
1592,-1955,-3990
2183,-2293,-5132
1564,-3304,-4883
1557,-2988,-2428
2540,-800,-1711
2538,-636,-1767
2041,341,-737
2149,361,1171
2695,1065,2415
2599,1009,2935
1954,1792,3165
1331,2618,4169
941,2837,5062
162,2951,5187
-787,2726,5010
-1530,2118,4725
-2304,2159,4629
-2889,3394,5026
-3109,4025,4289
-3263,3186,3277
-3389,1672,2573
-3281,793,2447
-2921,1140,1825
-2563,1406,1352
-2513,2014,1226
-3017,1337,1375
-3547,864,1360
-3349,313,818
-2556,-189,422
-2379,574,41
-3016,277,260
-3456,914,486
-3730,1727,423
-3280,2387,-29
-2992,1230,-243
-2929,1662,-754
-3071,2039,-1277
-3102,2293,-1182
-3244,1635,-1202
-2859,2452,-949
-2488,2337,-1045
-2334,1681,-1483
-1895,2174,-2286
-1946,1252,-3187
-1893,1145,-2784
-1342,1039,-2180
-1573,-15,-2571
-1448,-945,-2351
-918,-865,-2454
-638,-1466,-2705
-883,-3047,-2648
-1246,-4629,-1983
-1069,-5332,-1511
-218,-4074,-971
884,-422,-1398
1391,1594,-2412
1402,711,-2959
1672,896,-3088
1415,-448,-3573
1270,-434,-3251
1332,-542,-2948
1214,-1873,-2743
1492,-1079,-2660
1893,-14,-3107
2326,366,-3239
2684,342,-3535
2904,-731,-3113
3388,-1311,-2328
4581,-152,-2082
4205,-963,-2680
3642,-3108,-2632
3640,-3556,-1865
4328,-3299,-1206
5236,-3091,-158
4982,-1311,1424
4075,684,2464
3631,1644,2201
2206,295,1699
1662,-968,2338
1844,-90,3243
1514,1456,3871
949,1514,4519
242,937,4932
-132,1966,5415
-617,2116,5093
-576,2279,4807
-325,3581,4634
-463,2921,4761
-81,3474,5269
209,3928,4874
889,4629,4355
1617,5664,4184
1765,4256,4637
1747,4018,4397
1940,3343,4039
1941,2931,3381
2414,2209,3394
3229,1987,3731
3855,1274,4030
4557,-321,3456
4889,-2262,2493
5956,-2451,2227
7251,-1620,1294
8275,-375,521
9583,1574,1021
11484,2903,2190
11515,2603,1900
10249,2070,751
8792,-316,-1289
7136,-1810,-3140
6776,81,-1893
7973,3642,-1556
8108,3685,-2445
8104,1901,-3618
7109,500,-3872
5775,-2185,-3992
4121,-2261,-3157
4047,-1945,-2526
3745,3466,-2246
4428,4175,-1663
4356,2732,-1359
3444,988,-736
3101,46,67
3047,202,349
2900,401,456
3038,-292,1071
2767,54,1419
2549,-1494,2006
2642,-1654,2258
2448,-1614,2932
2424,-1449,3851
1995,-1548,4969
1536,-2875,5561
1291,-3118,6058
794,-2398,5770
175,-3678,5631
86,-3188,5734
-109,-2826,5797
-513,-2843,6274
-1473,-2163,6710
-2139,-1490,6501
-2799,-3002,5698
-2645,-2879,5228
-2189,-2700,4058
-2073,-3350,2953
-955,-3228,2398
-508,-316,2242
-911,346,1712
-720,-230,1606
-934,-135,1192
-674,-1180,1341
-374,-585,1805
230,-1349,1870
668,-2321,1968
1994,-2727,1788
2238,-1508,1088
2884,636,741
2281,1551,666
834,1247,59
-330,391,-412
-170,508,-404
99,1679,-702
-173,1032,-1682
-435,1345,-2192
148,563,-1937
-3,1334,-2089
-197,1763,-1655
-29,1514,-1058
606,1315,-287
713,813,203
774,711,362
743,-797,269
627,-1961,68
383,-1737,-361
908,291,-57
1187,722,-218
801,1163,-146
-73,-330,-99
-789,-112,-389
-762,-922,-43
352,347,19
916,1052,-199
660,1060,-135
78,-344,280
-91,-1244,358
293,-714,571
595,-405,314
319,-70,266
-144,-273,140
-216,-174,106
-27,-820,-111
87,-820,-32
-94,-464,-49
-206,-276,92
-654,-1107,268
-158,-914,66
-7,-1297,-310
-181,-1403,145
-462,-895,312
-884,-1244,259
-763,-890,431
-473,-490,457
-429,-1354,79
-177,-366,146
-627,466,-48
-785,-113,-291
-631,512,-165
-731,728,-259
-319,-185,-16
-174,-173,-251
57,716,-560
238,1719,-428
552,551,-102
701,-145,250
682,237,518
636,1657,354
556,3655,-133
209,8716,-637
423,11858,-1721
1080,10780,-2310
2040,6988,-2885
2868,2632,-4109
2679,2518,-5213
2218,3511,-4969
1829,4731,-4604
1137,5291,-4285
424,5246,-3446
368,4145,-2112
710,1730,-1589
1278,543,-925
996,1064,-187
822,1147,-203
944,519,-1188
1653,1384,-1279
2384,2248,-713
2450,748,-1059
1901,263,-1004
1573,638,-759
2067,-467,-1142
2805,-795,-809
3116,170,-228
2539,-666,-934
1276,-224,-454
707,195,339
484,206,1165
176,-234,1555
-572,-448,1573
-1324,-263,1919
-1648,205,2310
-1916,-134,3096
-2763,-885,3287
-3352,-1823,3241
-4160,-1180,3318
-3831,-374,3990
-4011,730,5819
-5837,645,5593
-7851,855,4739
-8170,2408,3897
-7158,2193,2396
-5869,1471,1580
-5194,-1122,2067
-5404,-1122,2900
-5233,127,2096
-4427,4759,1877
-3132,5046,2228
-3635,3649,1151
-4163,1503,222
-3840,-289,-120
-3772,-59,-114
-4432,493,-963
-5082,1832,-1074
-5495,2424,-1261
-6227,1306,-1702
-6585,1572,-1673
-7104,1444,-1825
-7536,2583,-2032
-8335,3234,-2554
-8441,5032,-2869
-8105,5047,-3435
-7292,4590,-3524
-7361,2001,-4554
-7400,313,-5684
-6929,-1269,-6839
-6412,-2806,-8048
-7068,-5370,-7405
-5405,-1146,-6202
-983,4675,-5233
2153,8361,-3589
2263,7599,-4553
2251,4717,-5792
3681,5053,-5958
4282,2347,-5149
5033,1338,-4465
6150,2630,-4711
6883,2015,-4679
6426,164,-4444
7285,819,-3939
7810,695,-3185
5869,-1347,-2833
3698,-3458,-2601
5434,1539,-1383
8040,2836,-540
8435,3360,164
6507,4097,1000
4855,5679,1607
4665,5950,2583
4296,6234,2981
2389,5073,1971
1342,4864,2647
684,6438,4164
-232,5957,4440
-1793,5365,4290
-3381,6029,4175
-4449,6815,3196
-4531,4500,2145
-4279,1222,62
-4584,-559,-311
-5849,-2356,-812
-6950,-3390,-1076
-8820,-1651,-391
-8970,2027,649
-7423,3783,1858
-6198,5248,439
-7148,4849,146
-7321,530,1612
-7073,908,2850
-3733,4563,3195
-3039,5118,4341
-3748,3357,5605
-3841,1233,6151
-2941,1831,6084
-2038,1826,6543
-884,1137,6890
560,351,6277
2031,1619,6268
3244,2024,6635
3205,-250,5962
3156,-2248,5297
3656,-4132,4426
4538,-4289,3914
5418,-2772,4204
6127,-2363,4150
6293,-1339,3714
6742,-1649,2693
7814,-486,1294
7403,-343,1003
7928,569,1429
10174,-1058,-270
9532,-790,-3846
7409,-730,-4429
5436,2561,-2551
5180,3283,-1487
6212,2005,-2570
5321,2877,-3207
3811,3863,-2441
2608,1711,-2963
2804,3141,-2204
2642,2226,-1148
2034,-225,-1380
1553,-2367,-2082
2157,-2644,-2031
2392,-1798,-1879
2570,-1016,-1564
2713,-1868,-1422
2883,-1369,-1267
3539,300,-834
3360,2484,-928
2982,3551,-494
2973,2579,304
2655,3374,1104
2600,4808,1502
2922,5529,2001
2227,4133,2072
1728,1192,2445
1585,-867,2854
1670,-2842,2328
1395,-1899,2994
1273,-3206,3513
1356,-1166,3317
1149,673,4247
811,-413,5673
11,-563,6946
-437,-744,7588
-681,-1711,6937
-868,-2425,6425
-285,-1991,6082
-331,-2289,5997
-473,-2364,6226
-1302,-3502,5946
-2066,-4205,6107
-2540,-2263,6037
-1873,1661,5852
-1980,315,5170
-2447,-2483,4444
-2936,-4893,4564
-3051,-6535,4892
-3147,-7687,5159
-3050,-4034,6247
-3633,-413,6768
-5094,-2226,6608
-6097,-1453,5946
-7206,-3874,4082
-7860,-6798,2675
-6839,-4153,2385
-4755,-1164,3840
-3796,-910,5027
-3162,235,5902
-2528,384,5642
-2592,386,5191
-2916,2011,5207
-3030,1811,5412
-3004,1775,5871
-2406,2785,6166
-1163,3544,6862
-3,4294,7805
655,5027,8302
286,4553,7748
232,3397,6877
770,1900,6479
2141,660,6008
3368,1005,5374
4041,750,4453
3743,1784,3588
3243,133,3934
3420,829,3353
3096,600,3308
2556,-821,3112
3016,-1814,2525
4197,-921,2500
4614,-986,2281
4893,-1254,2003
5954,-2062,2137
7645,963,2015
8563,2107,987
8499,-6,207
8201,632,684
7695,1801,1042
6416,-269,289
6247,665,-118
5878,602,1409
6663,3251,699
6548,1557,-494
6352,1108,-1442
6320,-1574,-1434
6690,-3688,-1813
5914,-2987,-1819
5338,-470,-1389
4608,294,-615
4296,-648,-78
4120,-284,87
3645,74,-392
